DATE_TIME,PLANT_ID,SOURCE_KEY,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-06-17 12:30:00,4135001,HmiyD2TTLFNqkNe,28.941943333333327,51.34074066666668,0.718821216
2020-06-17 12:45:00,4135001,HmiyD2TTLFNqkNe,29.028007,47.83913766666667,0.7001748986666666
2020-06-17 13:00:00,4135001,HmiyD2TTLFNqkNe,28.579515642857142,43.52298428571428,0.4894874157142857
2020-06-17 13:15:00,4135001,HmiyD2TTLFNqkNe,28.496042933333328,42.57935760000001,0.6021715766666667
2020-06-17 13:30:00,4135001,HmiyD2TTLFNqkNe,28.954923333333333,44.68992900000001,0.6593983766666666
2020-06-17 13:45:00,4135001,HmiyD2TTLFNqkNe,29.05773106666667,45.0513366,0.5994605753333334
2020-06-17 14:00:00,4135001,HmiyD2TTLFNqkNe,28.6523418,41.97513206666667,0.4384577806666666
2020-06-17 14:15:00,4135001,HmiyD2TTLFNqkNe,28.22970173333333,39.4037556,0.4106262193333333
2020-06-17 14:30:00,4135001,HmiyD2TTLFNqkNe,28.766581200000005,42.79567873333334,0.58660541
2020-06-17 14:45:00,4135001,HmiyD2TTLFNqkNe,29.11126313333333,44.9506284,0.5350119733333333
2020-06-17 15:00:00,4135001,HmiyD2TTLFNqkNe,28.617018666666667,39.946699866666656,0.3174531373333333
2020-06-17 15:15:00,4135001,HmiyD2TTLFNqkNe,27.914616214285715,34.29488935714285,0.1042054897142857
2020-06-17 15:30:00,4135001,HmiyD2TTLFNqkNe,25.61776526666667,26.2441224,0.0553157361333333
2020-06-17 15:45:00,4135001,HmiyD2TTLFNqkNe,23.556774866666668,23.536191933333328,0.085784176
2020-06-17 16:00:00,4135001,HmiyD2TTLFNqkNe,23.40352773333333,24.986667866666668,0.1997712573333333
2020-06-17 16:15:00,4135001,HmiyD2TTLFNqkNe,24.1127868,28.996931866666667,0.235077558
2020-06-17 16:30:00,4135001,HmiyD2TTLFNqkNe,24.390767466666667,29.473142333333332,0.1186300124
2020-06-17 16:45:00,4135001,HmiyD2TTLFNqkNe,24.2918964,26.972265600000004,0.0716163500666666
2020-06-17 17:00:00,4135001,HmiyD2TTLFNqkNe,24.191860066666663,25.512402466666668,0.0864726348666666
2020-06-17 17:15:00,4135001,HmiyD2TTLFNqkNe,24.196166857142856,26.66497142857143,0.1047624446428571
2020-06-17 17:30:00,4135001,HmiyD2TTLFNqkNe,24.278403545454545,26.86244345454546,0.0901317685454545
2020-06-17 17:45:00,4135001,HmiyD2TTLFNqkNe,24.17417021428572,25.95027171428572,0.0652585639285714
2020-06-17 18:00:00,4135001,HmiyD2TTLFNqkNe,24.130348733333328,25.080924533333327,0.0419395646666666
2020-06-17 18:15:00,4135001,HmiyD2TTLFNqkNe,24.038157333333327,24.0682496,0.0234457014666666
2020-06-17 18:30:00,4135001,HmiyD2TTLFNqkNe,23.8402385,22.968658428571427,0.0070068898142857
2020-06-17 18:45:00,4135001,HmiyD2TTLFNqkNe,23.5830486,22.460372,3.9083115333333336e-05
